"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"43",400981431,2017,3,2017-10-01,2017-10-01 20:30:00,1013,"Jantel Lavender",6,"Sparks","Los Angeles","Sparks",8,1,2,0,1,0,0,0,0,0,0,0,0,1,2,"-6",2,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"14","J. Lavender","https://a.espncdn.com/i/headshots/wnba/players/full/1013.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",FALSE,69,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",80
"44",400981431,2017,3,2017-10-01,2017-10-01 20:30:00,1049,"Riquna Williams",6,"Sparks","Los Angeles","Sparks",5,1,3,1,1,0,0,0,0,0,0,0,0,0,1,"-1",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"2","R. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/1049.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",FALSE,69,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",80
"45",400981431,2017,3,2017-10-01,2017-10-01 20:30:00,724,"Sandrine Gruda",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"7","S. Gruda",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",FALSE,69,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",80
"46",400981431,2017,3,2017-10-01,2017-10-01 20:30:00,729,"Tiffany Jackson-Jones",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"33","T. Jackson-Jones",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",FALSE,69,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",80
"47",400981431,2017,3,2017-10-01,2017-10-01 20:30:00,4038419,"Maimouna Diarra",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"26","M. Diarra",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",FALSE,69,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",80
"48",400981431,2017,3,2017-10-01,2017-10-01 20:30:00,3055808,"Sydney Wiese",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,NA,"S. Wiese","https://a.espncdn.com/i/headshots/wnba/players/full/3055808.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",FALSE,69,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",80
"49",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,571,"Rebekkah Brunson",8,"Lynx","Minnesota","Lynx",20,3,7,0,1,0,0,1,1,2,2,2,0,2,1,"-7",6,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"32","R. Brunson",NA,"Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,64,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",75
"50",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,956,"Maya Moore",8,"Lynx","Minnesota","Lynx",28,6,9,2,2,2,3,0,3,3,2,3,0,1,6,"-5",16,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"23","M. Moore",NA,"Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,64,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",75
"51",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,766,"Sylvia Fowles",8,"Lynx","Minnesota","Lynx",35,7,9,0,0,1,3,1,10,11,1,1,2,4,4,"-12",15,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"34","S. Fowles","https://a.espncdn.com/i/headshots/wnba/players/full/766.png","Center","C","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,64,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",75
"52",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,545,"Lindsay Whalen",8,"Lynx","Minnesota","Lynx",12,0,2,0,0,0,0,0,2,2,0,0,0,2,1,"-6",0,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"13","L. Whalen",NA,"Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,64,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",75
"53",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,695,"Seimone Augustus",8,"Lynx","Minnesota","Lynx",25,0,4,0,2,0,0,0,1,1,1,1,1,2,0,"-18",0,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"33","S. Augustus","https://a.espncdn.com/i/headshots/wnba/players/full/695.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,64,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",75
"54",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,491,"Plenette Pierson",8,"Lynx","Minnesota","Lynx",3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"22","P. Pierson",NA,"Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,64,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",75
"55",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,2529130,"Natasha Howard",8,"Lynx","Minnesota","Lynx",8,0,2,0,0,4,4,0,0,0,0,1,0,1,4,"-5",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"N. Howard","https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,64,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",75
"56",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,537,"Jia Perkins",8,"Lynx","Minnesota","Lynx",26,1,8,0,4,0,0,2,2,4,1,1,1,0,2,"+1",2,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"7","J. Perkins",NA,"Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,64,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",75
"57",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,865,"Renee Montgomery",8,"Lynx","Minnesota","Lynx",28,5,11,2,6,0,0,0,2,2,1,2,1,3,3,"-5",12,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","R. Montgomery",NA,"Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,64,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",75
"58",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,2984245,"Alexis Jones",8,"Lynx","Minnesota","Lynx",17,3,10,3,5,0,0,0,2,2,4,0,0,0,0,"+2",9,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"7","A. Jones",NA,"Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,64,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",75
"59",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,4257500,"Cecilia Zandalasini",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"9","C. Zandalasini",NA,"Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,64,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",75
"60",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,2569044,"Temi Fagbenle",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,NA,"T. Fagbenle",NA,"Center","C","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,64,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",75
"61",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,812,"Candace Parker",6,"Sparks","Los Angeles","Sparks",35,4,13,1,4,4,4,0,7,7,5,5,3,4,3,"+18",13,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"3","C. Parker","https://a.espncdn.com/i/headshots/wnba/players/full/812.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,75,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",64
"62",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,1068,"Nneka Ogwumike",6,"Sparks","Los Angeles","Sparks",30,6,11,0,2,4,4,3,7,10,1,2,0,1,3,"+11",16,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"30","N. Ogwumike","https://a.espncdn.com/i/headshots/wnba/players/full/1068.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,75,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",64
"63",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,581,"Alana Beard",6,"Sparks","Los Angeles","Sparks",34,2,5,0,0,1,3,2,6,8,2,1,0,3,2,"+14",5,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","A. Beard",NA,"Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,75,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",64
"64",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,2529047,"Odyssey Sims",6,"Sparks","Los Angeles","Sparks",35,6,14,1,3,3,4,0,2,2,3,1,0,3,2,"+10",16,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"1","O. Sims","https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,75,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",64
"65",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,2529122,"Chelsea Gray",6,"Sparks","Los Angeles","Sparks",35,5,9,2,4,2,2,1,2,3,7,1,2,4,1,"+16",14,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"12","C. Gray","https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,75,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",64
"66",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,802,"Essence Carson",6,"Sparks","Los Angeles","Sparks",9,0,3,0,1,0,0,0,1,1,0,0,0,0,0,"+4",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"17","E. Carson",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,75,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",64
"67",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,1013,"Jantel Lavender",6,"Sparks","Los Angeles","Sparks",14,3,5,0,1,2,2,2,1,3,0,0,0,0,2,"-10",8,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"14","J. Lavender","https://a.espncdn.com/i/headshots/wnba/players/full/1013.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,75,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",64
"68",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,1049,"Riquna Williams",6,"Sparks","Los Angeles","Sparks",8,1,3,1,2,0,0,0,0,0,1,1,0,0,1,"-8",3,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"2","R. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/1049.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,75,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",64
"69",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,724,"Sandrine Gruda",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"7","S. Gruda",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,75,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",64
"70",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,729,"Tiffany Jackson-Jones",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"33","T. Jackson-Jones",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,75,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",64
"71",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,4038419,"Maimouna Diarra",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"26","M. Diarra",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,75,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",64
"72",400981430,2017,3,2017-09-29,2017-09-29 21:00:00,3055808,"Sydney Wiese",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,NA,"S. Wiese","https://a.espncdn.com/i/headshots/wnba/players/full/3055808.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,75,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",64
"73",400981429,2017,3,2017-09-26,2017-09-26 20:00:00,812,"Candace Parker",6,"Sparks","Los Angeles","Sparks",33,6,12,1,3,4,5,0,5,5,6,0,1,3,4,"-4",17,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"3","C. Parker","https://a.espncdn.com/i/headshots/wnba/players/full/812.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",70
"74",400981429,2017,3,2017-09-26,2017-09-26 20:00:00,1068,"Nneka Ogwumike",6,"Sparks","Los Angeles","Sparks",35,3,13,0,1,5,6,4,9,13,2,2,0,0,3,"-2",11,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"30","N. Ogwumike","https://a.espncdn.com/i/headshots/wnba/players/full/1068.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",70
"75",400981429,2017,3,2017-09-26,2017-09-26 20:00:00,581,"Alana Beard",6,"Sparks","Los Angeles","Sparks",30,3,6,0,0,0,0,0,3,3,1,0,0,0,3,"+9",6,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","A. Beard",NA,"Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",70
"76",400981429,2017,3,2017-09-26,2017-09-26 20:00:00,2529047,"Odyssey Sims",6,"Sparks","Los Angeles","Sparks",33,4,11,0,2,2,2,0,0,0,5,2,0,4,3,"-3",10,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"1","O. Sims","https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",70
"77",400981429,2017,3,2017-09-26,2017-09-26 20:00:00,2529122,"Chelsea Gray",6,"Sparks","Los Angeles","Sparks",36,5,10,2,4,3,3,0,3,3,4,1,0,4,3,"-11",15,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"12","C. Gray","https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",70
"78",400981429,2017,3,2017-09-26,2017-09-26 20:00:00,802,"Essence Carson",6,"Sparks","Los Angeles","Sparks",19,3,6,0,1,3,3,0,2,2,1,1,1,0,2,"-1",9,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"17","E. Carson",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",70
"79",400981429,2017,3,2017-09-26,2017-09-26 20:00:00,1013,"Jantel Lavender",6,"Sparks","Los Angeles","Sparks",11,0,3,0,0,0,0,1,2,3,0,0,0,1,3,"0",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"14","J. Lavender","https://a.espncdn.com/i/headshots/wnba/players/full/1013.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",70
"80",400981429,2017,3,2017-09-26,2017-09-26 20:00:00,1049,"Riquna Williams",6,"Sparks","Los Angeles","Sparks",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,"-3",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"2","R. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/1049.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",70
"81",400981429,2017,3,2017-09-26,2017-09-26 20:00:00,724,"Sandrine Gruda",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"7","S. Gruda",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",70
"82",400981429,2017,3,2017-09-26,2017-09-26 20:00:00,729,"Tiffany Jackson-Jones",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"33","T. Jackson-Jones",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",70
"83",400981429,2017,3,2017-09-26,2017-09-26 20:00:00,4038419,"Maimouna Diarra",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"26","M. Diarra",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",70
"84",400981429,2017,3,2017-09-26,2017-09-26 20:00:00,3055808,"Sydney Wiese",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,NA,"S. Wiese","https://a.espncdn.com/i/headshots/wnba/players/full/3055808.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",70
