"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"978",401105094,2019,2,2019-08-29,2019-08-29 19:00:00,865,"Renee Montgomery",20,"Dream","Atlanta","Dream",31,7,12,4,7,2,4,2,3,5,0,0,0,2,2,"-7",20,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","R. Montgomery",NA,"Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",FALSE,58,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",65
"979",401105094,2019,2,2019-08-29,2019-08-29 19:00:00,1054,"Tiffany Hayes",20,"Dream","Atlanta","Dream",23,4,12,0,2,6,7,0,0,0,1,1,0,4,2,"-7",14,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"15","T. Hayes","https://a.espncdn.com/i/headshots/wnba/players/full/1054.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",FALSE,58,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",65
"980",401105094,2019,2,2019-08-29,2019-08-29 19:00:00,2988756,"Brittney Sykes",20,"Dream","Atlanta","Dream",22,1,8,0,2,0,0,2,4,6,3,1,0,0,1,"-6",2,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"15","B. Sykes","https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",FALSE,58,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",65
"981",401105094,2019,2,2019-08-29,2019-08-29 19:00:00,3054590,"Nia Coffey",20,"Dream","Atlanta","Dream",19,3,6,1,2,0,0,1,2,3,0,2,0,1,6,"-2",7,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"12","N. Coffey","https://a.espncdn.com/i/headshots/wnba/players/full/3054590.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",FALSE,58,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",65
"982",401105094,2019,2,2019-08-29,2019-08-29 19:00:00,3142255,"Monique Billings",20,"Dream","Atlanta","Dream",17,2,4,0,0,0,0,2,6,8,0,0,0,2,1,"-4",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"25","M. Billings","https://a.espncdn.com/i/headshots/wnba/players/full/3142255.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",FALSE,58,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",65
"983",401105094,2019,2,2019-08-29,2019-08-29 19:00:00,3151645,"Marie Gulich",20,"Dream","Atlanta","Dream",17,1,4,0,2,0,0,2,3,5,3,0,1,3,3,"-4",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","Gülich",NA,"Center","C","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",FALSE,58,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",65
"984",401105094,2019,2,2019-08-29,2019-08-29 19:00:00,2490773,"Alex Bentley",20,"Dream","Atlanta","Dream",11,1,9,0,3,0,0,0,1,1,0,0,0,1,1,"-2",2,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"20","A. Bentley",NA,"Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",FALSE,58,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",65
"985",401105094,2019,2,2019-08-29,2019-08-29 19:00:00,3907713,"Maite Cazorla",20,"Dream","Atlanta","Dream",13,0,0,0,0,2,2,0,1,1,0,1,0,1,0,"+3",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"5","M. Cazorla",NA,"Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",FALSE,58,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",65
"986",401105094,2019,2,2019-08-29,2019-08-29 19:00:00,872,"Angel McCoughtry",20,"Dream","Atlanta","Dream",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"LEFT KNEE INJURY",FALSE,"35","A. McCoughtry","https://a.espncdn.com/i/headshots/wnba/players/full/872.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",FALSE,58,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",65
"987",401105094,2019,2,2019-08-29,2019-08-29 19:00:00,3056664,"Alaina Coates",20,"Dream","Atlanta","Dream",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"81","A. Coates","https://a.espncdn.com/i/headshots/wnba/players/full/3056664.png","Center","C","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",FALSE,58,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",65
"988",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,1110,"Shekinna Stricklen",18,"Sun","Connecticut","Sun",20,2,4,1,1,1,1,0,2,2,1,2,0,0,0,"+13",6,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"40","S. Stricklen","https://a.espncdn.com/i/headshots/wnba/players/full/1110.png","Forward","F","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","away",TRUE,89,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",70
"989",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,2529140,"Alyssa Thomas",18,"Sun","Connecticut","Sun",34,10,14,0,0,2,7,2,9,11,5,2,0,2,1,"+19",22,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"25","A. Thomas","https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png","Forward","F","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","away",TRUE,89,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",70
"990",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,2999101,"Jonquel Jones",18,"Sun","Connecticut","Sun",20,4,7,0,1,2,2,0,3,3,0,0,3,2,4,"+11",10,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"J. Jones","https://a.espncdn.com/i/headshots/wnba/players/full/2999101.png","Forward","F","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","away",TRUE,89,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",70
"991",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,1008,"Jasmine Thomas",18,"Sun","Connecticut","Sun",30,4,9,0,1,1,2,0,4,4,2,5,0,1,2,"+21",9,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"5","J. Thomas","https://a.espncdn.com/i/headshots/wnba/players/full/1008.png","Guard","G","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","away",TRUE,89,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",70
"992",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,2987891,"Courtney Williams",18,"Sun","Connecticut","Sun",35,8,16,1,2,0,0,2,3,5,4,2,0,1,0,"+18",17,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"C. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png","Guard","G","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","away",TRUE,89,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",70
"993",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,2530082,"Theresa Plaisance",18,"Sun","Connecticut","Sun",4,1,3,0,0,0,0,1,1,2,0,1,0,0,1,"+2",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"55","T. Plaisance","https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png","Forward","F","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","away",TRUE,89,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",70
"994",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,2998929,"Morgan Tuck",18,"Sun","Connecticut","Sun",13,1,5,0,3,2,2,3,5,8,1,0,0,0,3,"+5",4,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"3","M. Tuck",NA,"Forward","F","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","away",TRUE,89,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",70
"995",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,3058895,"Brionna Jones",18,"Sun","Connecticut","Sun",16,3,3,0,0,2,2,2,1,3,1,0,1,1,4,"+6",8,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"42","B. Jones","https://a.espncdn.com/i/headshots/wnba/players/full/3058895.png","Forward","F","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","away",TRUE,89,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",70
"996",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,2999140,"Bria Holmes",18,"Sun","Connecticut","Sun",18,1,4,0,1,1,2,0,1,1,1,2,0,1,0,"+2",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"32","B. Holmes","https://a.espncdn.com/i/headshots/wnba/players/full/2999140.png","Guard","G","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","away",TRUE,89,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",70
"997",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,3906753,"Natisha Hiedeman",18,"Sun","Connecticut","Sun",10,3,5,1,2,1,2,1,3,4,0,0,0,0,2,"-2",8,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"2","N. Hiedeman","https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png","Guard","G","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","away",TRUE,89,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",70
"998",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,2490794,"Layshia Clarendon",18,"Sun","Connecticut","Sun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"ANKLE INJURY",FALSE,NA,"L. Clarendon","https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png","Guard","G","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","away",TRUE,89,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",70
"999",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,2566186,"Rachel Banham",18,"Sun","Connecticut","Sun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"ANKLE INJURY",FALSE,"15","R. Banham","https://a.espncdn.com/i/headshots/wnba/players/full/2566186.png","Guard","G","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","away",TRUE,89,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",70
"1000",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,924,"Alysha Clark",14,"Storm","Seattle","Storm",24,3,9,2,4,0,0,2,4,6,2,1,0,0,2,"-7",8,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"22","A. Clark","https://a.espncdn.com/i/headshots/wnba/players/full/924.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",FALSE,70,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"1001",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,2529130,"Natasha Howard",14,"Storm","Seattle","Storm",27,2,8,0,1,2,4,1,6,7,1,1,3,4,2,"-19",6,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"N. Howard","https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",FALSE,70,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"1002",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,3056672,"Mercedes Russell",14,"Storm","Seattle","Storm",26,4,9,0,0,0,3,2,2,4,2,1,0,1,5,"-27",8,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","M. Russell","https://a.espncdn.com/i/headshots/wnba/players/full/3056672.png","Center","C","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",FALSE,70,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"1003",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,2987869,"Jewell Loyd",14,"Storm","Seattle","Storm",25,7,11,4,5,0,0,0,3,3,3,0,0,1,1,"-16",18,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"24","J. Loyd","https://a.espncdn.com/i/headshots/wnba/players/full/2987869.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",FALSE,70,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"1004",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,3142250,"Jordin Canada",14,"Storm","Seattle","Storm",28,1,5,0,0,2,4,0,0,0,5,0,0,4,2,"-24",4,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","J. Canada","https://a.espncdn.com/i/headshots/wnba/players/full/3142250.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",FALSE,70,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"1005",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,805,"Crystal Langhorne",14,"Storm","Seattle","Storm",20,3,6,2,5,4,7,0,2,2,0,0,0,2,2,"0",12,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"1","C. Langhorne",NA,"Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",FALSE,70,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"1006",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,2590092,"Kaleena Mosqueda-Lewis",14,"Storm","Seattle","Storm",15,2,5,2,4,0,0,0,2,2,0,0,0,1,0,"-7",6,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"23","K. Mosqueda-Lewis",NA,"Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",FALSE,70,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"1007",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,842,"Courtney Paris",14,"Storm","Seattle","Storm",9,1,3,0,0,1,1,1,4,5,1,0,0,0,0,"+5",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"3","C. Paris",NA,"Center","C","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",FALSE,70,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"1008",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,851,"Shavonte Zellous",14,"Storm","Seattle","Storm",7,0,2,0,0,0,0,0,1,1,1,1,0,1,0,"+1",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","S. Zellous","https://a.espncdn.com/i/headshots/wnba/players/full/851.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",FALSE,70,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"1009",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,887,"Sami Whitcomb",14,"Storm","Seattle","Storm",14,2,4,1,3,0,0,0,0,0,2,0,0,3,0,"-5",5,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"32","S. Whitcomb","https://a.espncdn.com/i/headshots/wnba/players/full/887.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",FALSE,70,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"1010",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,2569047,"Blake Dietrick",14,"Storm","Seattle","Storm",5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,"+4",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"11","B. Dietrick","https://a.espncdn.com/i/headshots/wnba/players/full/2569047.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",FALSE,70,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"1011",401105091,2019,2,2019-08-27,2019-08-27 22:00:00,91,"Sue Bird",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"KNEE INJURY",FALSE,"10","S. Bird","https://a.espncdn.com/i/headshots/wnba/players/full/91.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",FALSE,70,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"1012",401105090,2019,2,2019-08-27,2019-08-27 20:00:00,2529183,"Stefanie Dolson",19,"Sky","Chicago","Sky",23,0,3,0,1,2,2,0,1,1,4,2,1,2,4,"-16",2,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"31","S. Dolson","https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png","Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,85,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",93
"1013",401105090,2019,2,2019-08-27,2019-08-27 20:00:00,3099025,"Astou Ndour-Fall",19,"Sky","Chicago","Sky",25,7,11,2,4,1,1,2,4,6,1,3,0,0,0,"-5",17,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"Ndour","https://a.espncdn.com/i/headshots/wnba/players/full/3099025.png","Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,85,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",93
"1014",401105090,2019,2,2019-08-27,2019-08-27 20:00:00,764,"Allie Quigley",19,"Sky","Chicago","Sky",31,6,11,2,3,0,0,0,2,2,2,1,0,2,4,"-15",14,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"14","A. Quigley","https://a.espncdn.com/i/headshots/wnba/players/full/764.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,85,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",93
"1015",401105090,2019,2,2019-08-27,2019-08-27 20:00:00,981,"Courtney Vandersloot",19,"Sky","Chicago","Sky",29,1,6,0,2,2,2,1,1,2,10,1,1,6,1,"-12",4,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"22","C. Vandersloot","https://a.espncdn.com/i/headshots/wnba/players/full/981.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,85,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",93
"1016",401105090,2019,2,2019-08-27,2019-08-27 20:00:00,3058902,"Diamond DeShields",19,"Sky","Chicago","Sky",32,7,17,3,6,2,2,0,4,4,5,0,0,2,4,"-3",19,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","D. DeShields","https://a.espncdn.com/i/headshots/wnba/players/full/3058902.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,85,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",93
"1017",401105090,2019,2,2019-08-27,2019-08-27 20:00:00,2529458,"Cheyenne Parker",19,"Sky","Chicago","Sky",27,9,15,0,1,4,4,1,7,8,0,1,6,0,4,"+8",22,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"32","C. Parker","https://a.espncdn.com/i/headshots/wnba/players/full/2529458.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,85,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",93
"1018",401105090,2019,2,2019-08-27,2019-08-27 20:00:00,3142328,"Gabby Williams",19,"Sky","Chicago","Sky",17,1,6,0,1,1,1,1,5,6,3,0,0,2,1,"+5",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","G. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/3142328.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,85,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",93
"1019",401105090,2019,2,2019-08-27,2019-08-27 20:00:00,3917453,"Katie Lou Samuelson",19,"Sky","Chicago","Sky",11,1,2,0,0,0,0,1,1,2,1,0,1,2,2,"+2",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"33","K. Samuelson","https://a.espncdn.com/i/headshots/wnba/players/full/3917453.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,85,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",93
