"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"41",401726991,2024,3,2024-10-18,2024-10-18 20:00:00,2987891,"Courtney Williams",8,"Lynx","Minnesota","Lynx",29,7,16,0,2,1,1,0,4,4,7,1,0,2,1,"+5",15,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"10","C. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,82,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"42",401726991,2024,3,2024-10-18,2024-10-18 20:00:00,4257500,"Cecilia Zandalasini",8,"Lynx","Minnesota","Lynx",16,3,6,0,2,0,2,0,4,4,0,0,0,1,2,"+6",6,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"9","C. Zandalasini","https://a.espncdn.com/i/headshots/wnba/players/full/4257500.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,82,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"43",401726991,2024,3,2024-10-18,2024-10-18 20:00:00,4398938,"Dorka Juhasz",8,"Lynx","Minnesota","Lynx",10,1,1,0,0,0,0,0,1,1,1,1,0,1,1,"0",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"14","D. Juhasz","https://a.espncdn.com/i/headshots/wnba/players/full/4398938.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,82,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"44",401726991,2024,3,2024-10-18,2024-10-18 20:00:00,3906753,"Natisha Hiedeman",8,"Lynx","Minnesota","Lynx",11,0,2,0,2,2,2,0,0,0,2,1,0,0,0,"-3",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"2","N. Hiedeman","https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,82,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"45",401726991,2024,3,2024-10-18,2024-10-18 20:00:00,3142055,"Myisha Hines-Allen",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"22","M. Hines-Allen","https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,82,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"46",401726991,2024,3,2024-10-18,2024-10-18 20:00:00,4433635,"Diamond Miller",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"1","D. Miller","https://a.espncdn.com/i/headshots/wnba/players/full/4433635.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,82,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"47",401726991,2024,3,2024-10-18,2024-10-18 20:00:00,5105752,"Alissa Pili",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"35","A. Pili","https://a.espncdn.com/i/headshots/wnba/players/full/5105752.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,82,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"48",401726991,2024,3,2024-10-18,2024-10-18 20:00:00,4038390,"Olivia Epoupa",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"0","O. Epoupa","https://a.espncdn.com/i/headshots/wnba/players/full/4038390.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,82,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"49",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,2593770,"Betnijah Laney-Hamilton",9,"Liberty","New York","Liberty",35,1,3,0,2,0,0,0,5,5,3,2,1,2,3,"0",2,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"44","B. Laney-Hamilton","https://a.espncdn.com/i/headshots/wnba/players/full/2593770.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",77
"50",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,2998928,"Breanna Stewart",9,"Liberty","New York","Liberty",36,9,20,2,6,10,10,3,8,11,1,1,4,4,2,"-2",30,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"30","B. Stewart","https://a.espncdn.com/i/headshots/wnba/players/full/2998928.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",77
"51",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,2999101,"Jonquel Jones",9,"Liberty","New York","Liberty",33,5,10,1,3,2,2,2,3,5,4,1,2,2,3,"+3",13,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"35","J. Jones","https://a.espncdn.com/i/headshots/wnba/players/full/2999101.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",77
"52",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,4683006,"Leonie Fiebich",9,"Liberty","New York","Liberty",34,5,9,3,5,0,0,0,4,4,2,0,0,2,1,"-6",13,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"13","L. Fiebich","https://a.espncdn.com/i/headshots/wnba/players/full/4683006.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",77
"53",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,4066533,"Sabrina Ionescu",9,"Liberty","New York","Liberty",32,5,12,3,8,0,0,0,5,5,6,1,1,3,3,"+1",13,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"20","S. Ionescu","https://a.espncdn.com/i/headshots/wnba/players/full/4066533.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",77
"54",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,2529622,"Kayla Thornton",9,"Liberty","New York","Liberty",12,0,1,0,0,0,0,0,1,1,0,1,0,0,0,"+12",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"5","K. Thornton","https://a.espncdn.com/i/headshots/wnba/players/full/2529622.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",77
"55",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,4398768,"Nyara Sabally",9,"Liberty","New York","Liberty",11,2,4,0,0,0,0,1,0,1,0,1,1,2,1,"+5",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"8","N. Sabally","https://a.espncdn.com/i/headshots/wnba/players/full/4398768.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",77
"56",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,981,"Courtney Vandersloot",9,"Liberty","New York","Liberty",8,1,2,1,1,2,2,0,1,1,2,1,0,1,0,"+2",5,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"22","C. Vandersloot","https://a.espncdn.com/i/headshots/wnba/players/full/981.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",77
"57",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,3922628,"Kennedy Burke",9,"Liberty","New York","Liberty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"2","K. Burke","https://a.espncdn.com/i/headshots/wnba/players/full/3922628.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",77
"58",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,4433386,"Jaylyn Sherrod",9,"Liberty","New York","Liberty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"0","J. Sherrod","https://a.espncdn.com/i/headshots/wnba/players/full/4433386.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",77
"59",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,4433661,"Marquesha Davis",9,"Liberty","New York","Liberty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"1","M. Davis","https://a.espncdn.com/i/headshots/wnba/players/full/4433661.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",77
"60",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,5130672,"Ivana Dojkic",9,"Liberty","New York","Liberty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"18","I. Dojkic","https://a.espncdn.com/i/headshots/wnba/players/full/5130672.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",77
"61",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,3906972,"Bridget Carleton",8,"Lynx","Minnesota","Lynx",34,5,7,2,4,2,2,0,4,4,0,0,0,1,1,"+4",14,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"6","B. Carleton","https://a.espncdn.com/i/headshots/wnba/players/full/3906972.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",FALSE,77,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"62",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,3913881,"Alanna Smith",8,"Lynx","Minnesota","Lynx",20,0,3,0,2,2,2,3,3,6,4,1,0,1,5,"+20",2,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"8","A. Smith","https://a.espncdn.com/i/headshots/wnba/players/full/3913881.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",FALSE,77,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"63",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,3917450,"Napheesa Collier",8,"Lynx","Minnesota","Lynx",40,9,22,1,1,3,4,2,7,9,2,5,1,4,3,"-3",22,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","N. Collier","https://a.espncdn.com/i/headshots/wnba/players/full/3917450.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",FALSE,77,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"64",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,2529205,"Kayla McBride",8,"Lynx","Minnesota","Lynx",39,7,16,5,9,0,0,0,2,2,2,2,0,1,4,"0",19,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","K. McBride","https://a.espncdn.com/i/headshots/wnba/players/full/2529205.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",FALSE,77,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"65",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,2987891,"Courtney Williams",8,"Lynx","Minnesota","Lynx",33,4,14,1,4,3,4,0,5,5,8,2,0,2,1,"0",12,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"10","C. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",FALSE,77,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"66",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,3142055,"Myisha Hines-Allen",8,"Lynx","Minnesota","Lynx",18,2,8,0,1,0,0,2,4,6,1,1,0,1,1,"-19",4,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"22","M. Hines-Allen","https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",FALSE,77,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"67",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,4257500,"Cecilia Zandalasini",8,"Lynx","Minnesota","Lynx",8,2,2,0,0,0,0,0,0,0,1,0,0,0,1,"-8",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"9","C. Zandalasini","https://a.espncdn.com/i/headshots/wnba/players/full/4257500.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",FALSE,77,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"68",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,3906753,"Natisha Hiedeman",8,"Lynx","Minnesota","Lynx",9,0,3,0,0,0,0,0,0,0,2,1,0,0,2,"-9",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"2","N. Hiedeman","https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",FALSE,77,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"69",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,4398938,"Dorka Juhasz",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"14","D. Juhasz","https://a.espncdn.com/i/headshots/wnba/players/full/4398938.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",FALSE,77,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"70",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,4433635,"Diamond Miller",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"1","D. Miller","https://a.espncdn.com/i/headshots/wnba/players/full/4433635.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",FALSE,77,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"71",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,5105752,"Alissa Pili",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"35","A. Pili","https://a.espncdn.com/i/headshots/wnba/players/full/5105752.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",FALSE,77,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"72",401726990,2024,3,2024-10-16,2024-10-16 20:00:00,4038390,"Olivia Epoupa",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"0","O. Epoupa","https://a.espncdn.com/i/headshots/wnba/players/full/4038390.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",FALSE,77,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"73",401726989,2024,3,2024-10-13,2024-10-13 15:00:00,3906972,"Bridget Carleton",8,"Lynx","Minnesota","Lynx",31,3,9,2,6,0,0,0,4,4,3,0,0,0,3,"-8",8,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"6","B. Carleton","https://a.espncdn.com/i/headshots/wnba/players/full/3906972.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","away",FALSE,66,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"74",401726989,2024,3,2024-10-13,2024-10-13 15:00:00,3913881,"Alanna Smith",8,"Lynx","Minnesota","Lynx",31,6,9,0,2,2,2,0,2,2,2,2,0,3,1,"+2",14,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"8","A. Smith","https://a.espncdn.com/i/headshots/wnba/players/full/3913881.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","away",FALSE,66,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"75",401726989,2024,3,2024-10-13,2024-10-13 15:00:00,3917450,"Napheesa Collier",8,"Lynx","Minnesota","Lynx",35,7,12,0,1,2,2,2,5,7,3,4,0,6,4,"-7",16,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"24","N. Collier","https://a.espncdn.com/i/headshots/wnba/players/full/3917450.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","away",FALSE,66,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"76",401726989,2024,3,2024-10-13,2024-10-13 15:00:00,2529205,"Kayla McBride",8,"Lynx","Minnesota","Lynx",33,3,9,2,6,0,0,0,1,1,1,0,0,0,2,"-9",8,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","K. McBride","https://a.espncdn.com/i/headshots/wnba/players/full/2529205.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","away",FALSE,66,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"77",401726989,2024,3,2024-10-13,2024-10-13 15:00:00,2987891,"Courtney Williams",8,"Lynx","Minnesota","Lynx",30,7,14,1,2,0,0,2,4,6,8,1,0,5,2,"-9",15,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"10","C. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","away",FALSE,66,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"78",401726989,2024,3,2024-10-13,2024-10-13 15:00:00,3142055,"Myisha Hines-Allen",8,"Lynx","Minnesota","Lynx",9,0,2,0,1,0,0,0,2,2,0,1,0,1,1,"-10",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"22","M. Hines-Allen","https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","away",FALSE,66,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"79",401726989,2024,3,2024-10-13,2024-10-13 15:00:00,4257500,"Cecilia Zandalasini",8,"Lynx","Minnesota","Lynx",8,0,1,0,0,0,0,0,2,2,1,0,0,1,1,"-12",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"9","C. Zandalasini","https://a.espncdn.com/i/headshots/wnba/players/full/4257500.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","away",FALSE,66,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
"80",401726989,2024,3,2024-10-13,2024-10-13 15:00:00,4398938,"Dorka Juhasz",8,"Lynx","Minnesota","Lynx",2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"-6",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"14","D. Juhasz","https://a.espncdn.com/i/headshots/wnba/players/full/4398938.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","away",FALSE,66,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",80
