"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"3195",401018866,2018,2,2018-06-27,2018-06-27 19:00:00,1008,"Jasmine Thomas",18,"Sun","Connecticut","Sun",27,3,10,1,4,3,3,0,4,4,6,1,0,5,3,"+5",10,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","J. Thomas","https://a.espncdn.com/i/headshots/wnba/players/full/1008.png","Guard","G","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","home",TRUE,101,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",89
"3196",401018866,2018,2,2018-06-27,2018-06-27 19:00:00,2987891,"Courtney Williams",18,"Sun","Connecticut","Sun",34,4,7,2,2,3,5,0,6,6,4,0,0,4,3,"+10",13,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"C. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png","Guard","G","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","home",TRUE,101,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",89
"3197",401018866,2018,2,2018-06-27,2018-06-27 19:00:00,2998929,"Morgan Tuck",18,"Sun","Connecticut","Sun",13,2,3,0,1,0,0,0,2,2,0,0,1,0,2,"-20",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"3","M. Tuck",NA,"Forward","F","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","home",TRUE,101,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",89
"3198",401018866,2018,2,2018-06-27,2018-06-27 19:00:00,3058895,"Brionna Jones",18,"Sun","Connecticut","Sun",9,1,2,0,0,0,0,0,1,1,0,0,0,1,2,"-8",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"42","B. Jones","https://a.espncdn.com/i/headshots/wnba/players/full/3058895.png","Forward","F","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","home",TRUE,101,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",89
"3199",401018866,2018,2,2018-06-27,2018-06-27 19:00:00,2490773,"Alex Bentley",18,"Sun","Connecticut","Sun",24,4,7,0,2,1,1,1,0,1,4,1,0,0,3,"+1",9,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"20","A. Bentley",NA,"Guard","G","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","home",TRUE,101,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",89
"3200",401018866,2018,2,2018-06-27,2018-06-27 19:00:00,2566186,"Rachel Banham",18,"Sun","Connecticut","Sun",11,3,6,1,3,2,2,0,0,0,1,0,0,0,4,"+6",9,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"15","R. Banham","https://a.espncdn.com/i/headshots/wnba/players/full/2566186.png","Guard","G","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","home",TRUE,101,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",89
"3201",401018866,2018,2,2018-06-27,2018-06-27 19:00:00,3058892,"Lexie Brown",18,"Sun","Connecticut","Sun",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"-8",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"4","L. Brown","https://a.espncdn.com/i/headshots/wnba/players/full/3058892.png","Guard","G","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","home",TRUE,101,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",89
"3202",401018866,2018,2,2018-06-27,2018-06-27 19:00:00,2529140,"Alyssa Thomas",18,"Sun","Connecticut","Sun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"SHOULDER",FALSE,"25","A. Thomas","https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png","Forward","F","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","home",TRUE,101,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",89
"3203",401018866,2018,2,2018-06-27,2018-06-27 19:00:00,2593770,"Betnijah Laney",18,"Sun","Connecticut","Sun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"44","B. Laney","https://a.espncdn.com/i/headshots/wnba/players/full/2593770.png","Forward","F","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","home",TRUE,101,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",89
"3204",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,872,"Angel McCoughtry",20,"Dream","Atlanta","Dream",24,1,11,0,3,4,5,1,3,4,2,1,1,5,5,"-16",6,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"35","A. McCoughtry","https://a.espncdn.com/i/headshots/wnba/players/full/872.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,80,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",93
"3205",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,1002,"Jessica Breland",20,"Dream","Atlanta","Dream",20,1,6,0,0,0,0,1,6,7,2,0,0,1,3,"-13",2,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"51","J. Breland","https://a.espncdn.com/i/headshots/wnba/players/full/1002.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,80,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",93
"3206",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,2566081,"Elizabeth Williams",20,"Dream","Atlanta","Dream",28,6,9,0,0,1,4,5,1,6,1,0,2,1,3,"-12",13,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"E. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/2566081.png","Center","C","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,80,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",93
"3207",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,865,"Renee Montgomery",20,"Dream","Atlanta","Dream",32,7,9,5,7,0,0,0,2,2,5,1,0,1,0,"-4",19,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","R. Montgomery",NA,"Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,80,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",93
"3208",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,2490794,"Layshia Clarendon",20,"Dream","Atlanta","Dream",24,6,10,0,1,1,2,0,0,0,3,0,0,3,1,"-15",13,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"L. Clarendon","https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,80,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",93
"3209",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,2955898,"Damiris Dantas",20,"Dream","Atlanta","Dream",20,2,7,0,3,3,4,1,1,2,1,0,0,1,3,"-12",7,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"12","D. Dantas","https://a.espncdn.com/i/headshots/wnba/players/full/2955898.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,80,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",93
"3210",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,2984237,"Imani McGee-Stafford",20,"Dream","Atlanta","Dream",7,2,2,0,0,0,0,0,3,3,1,1,1,0,1,"+8",4,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"34","I. McGee-Stafford",NA,"Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,80,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",93
"3211",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,3142255,"Monique Billings",20,"Dream","Atlanta","Dream",5,0,1,0,0,0,2,0,1,1,0,0,0,0,0,"+3",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"25","M. Billings","https://a.espncdn.com/i/headshots/wnba/players/full/3142255.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,80,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",93
"3212",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,2569047,"Blake Dietrick",20,"Dream","Atlanta","Dream",23,4,7,3,3,1,2,1,3,4,2,1,0,2,3,"-8",12,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"11","B. Dietrick","https://a.espncdn.com/i/headshots/wnba/players/full/2569047.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,80,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",93
"3213",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,2988756,"Brittney Sykes",20,"Dream","Atlanta","Dream",16,1,5,1,2,1,2,1,4,5,1,1,0,2,0,"+4",4,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"15","B. Sykes","https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,80,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",93
"3214",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,1054,"Tiffany Hayes",20,"Dream","Atlanta","Dream",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"15","T. Hayes","https://a.espncdn.com/i/headshots/wnba/players/full/1054.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,80,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",93
"3215",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,2528839,"Maggie Lucas",20,"Dream","Atlanta","Dream",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"33","M. Lucas",NA,"Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,80,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",93
"3216",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,3142328,"Gabby Williams",19,"Sky","Chicago","Sky",23,1,2,0,0,0,0,0,3,3,2,0,1,1,2,"+6",2,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","G. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/3142328.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","home",TRUE,93,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",80
"3217",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,2529183,"Stefanie Dolson",19,"Sky","Chicago","Sky",30,6,11,1,2,0,0,0,5,5,5,1,3,1,2,"+1",13,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"31","S. Dolson","https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png","Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","home",TRUE,93,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",80
"3218",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,764,"Allie Quigley",19,"Sky","Chicago","Sky",32,9,13,3,5,1,2,0,0,0,5,1,2,3,3,"+21",22,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"14","A. Quigley","https://a.espncdn.com/i/headshots/wnba/players/full/764.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","home",TRUE,93,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",80
"3219",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,981,"Courtney Vandersloot",19,"Sky","Chicago","Sky",30,4,9,0,1,0,0,1,2,3,11,2,0,2,0,"+5",8,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"22","C. Vandersloot","https://a.espncdn.com/i/headshots/wnba/players/full/981.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","home",TRUE,93,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",80
"3220",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,3058902,"Diamond DeShields",19,"Sky","Chicago","Sky",32,9,24,3,8,2,3,3,8,11,2,1,0,2,3,"+16",23,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","D. DeShields","https://a.espncdn.com/i/headshots/wnba/players/full/3058902.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","home",TRUE,93,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",80
"3221",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,1006,"Alex Montgomery",19,"Sky","Chicago","Sky",7,0,0,0,0,0,0,1,1,2,0,0,0,0,2,"-3",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"6","A. Montgomery",NA,"Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","home",TRUE,93,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",80
"3222",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,2529458,"Cheyenne Parker",19,"Sky","Chicago","Sky",15,3,5,0,0,2,3,1,3,4,2,1,0,3,3,"+10",8,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"32","C. Parker","https://a.espncdn.com/i/headshots/wnba/players/full/2529458.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","home",TRUE,93,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",80
"3223",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,3056664,"Alaina Coates",19,"Sky","Chicago","Sky",1,0,1,0,0,1,2,1,2,3,0,0,0,0,1,"+1",1,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"81","A. Coates","https://a.espncdn.com/i/headshots/wnba/players/full/3056664.png","Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","home",TRUE,93,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",80
"3224",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,3099025,"Astou Ndour-Fall",19,"Sky","Chicago","Sky",11,3,5,0,1,6,6,6,2,8,0,0,0,0,0,"+7",12,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"A. Ndour-Fall","https://a.espncdn.com/i/headshots/wnba/players/full/3099025.png","Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","home",TRUE,93,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",80
"3225",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,2529603,"Jamierra Faulkner",19,"Sky","Chicago","Sky",14,2,5,0,0,0,0,0,1,1,3,2,0,2,2,"+1",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","J. Faulkner",NA,"Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","home",TRUE,93,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",80
"3226",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,2998938,"Kahleah Copper",19,"Sky","Chicago","Sky",3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,"0",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"2","K. Copper","https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","home",TRUE,93,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",80
"3227",401018865,2018,2,2018-06-27,2018-06-27 12:00:00,3056639,"Linnae Harper",19,"Sky","Chicago","Sky",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","L. Harper","https://a.espncdn.com/i/headshots/wnba/players/full/3056639.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","home",TRUE,93,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",80
"3228",401018864,2018,2,2018-06-26,2018-06-26 22:30:00,2529622,"Kayla Thornton",3,"Wings","Dallas","Wings",37,7,11,2,2,0,0,2,4,6,3,2,0,1,2,"-8",16,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"K. Thornton","https://a.espncdn.com/i/headshots/wnba/players/full/2529622.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,83,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",87
"3229",401018864,2018,2,2018-06-26,2018-06-26 22:30:00,3142010,"Azura Stevens",3,"Wings","Dallas","Wings",23,5,10,1,4,0,0,3,2,5,0,2,0,1,4,"-4",11,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"30","A. Stevens","https://a.espncdn.com/i/headshots/wnba/players/full/3142010.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,83,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",87
"3230",401018864,2018,2,2018-06-26,2018-06-26 22:30:00,1017,"Liz Cambage",3,"Wings","Dallas","Wings",32,8,14,0,0,9,12,3,11,14,2,1,1,6,0,"-2",25,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"1","L. Cambage","https://a.espncdn.com/i/headshots/wnba/players/full/1017.png","Center","C","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,83,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",87
"3231",401018864,2018,2,2018-06-26,2018-06-26 22:30:00,2491205,"Skylar Diggins-Smith",3,"Wings","Dallas","Wings",33,4,18,2,8,2,2,1,0,1,5,1,0,3,3,"+3",12,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"4","S. Diggins-Smith","https://a.espncdn.com/i/headshots/wnba/players/full/2491205.png","Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,83,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",87
"3232",401018864,2018,2,2018-06-26,2018-06-26 22:30:00,3058901,"Allisha Gray",3,"Wings","Dallas","Wings",29,1,9,1,5,4,4,1,4,5,1,1,2,0,2,"-3",7,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"15","A. Gray","https://a.espncdn.com/i/headshots/wnba/players/full/3058901.png","Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,83,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",87
"3233",401018864,2018,2,2018-06-26,2018-06-26 22:30:00,1053,"Glory Johnson",3,"Wings","Dallas","Wings",15,3,8,1,1,2,2,2,3,5,2,1,0,1,4,"-1",9,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","G. Johnson",NA,"Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,83,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",87
"3234",401018864,2018,2,2018-06-26,2018-06-26 22:30:00,2999035,"Aerial Powers",3,"Wings","Dallas","Wings",10,0,1,0,1,0,0,0,0,0,0,0,0,2,0,"+3",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"3","A. Powers","https://a.espncdn.com/i/headshots/wnba/players/full/2999035.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,83,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",87
"3235",401018864,2018,2,2018-06-26,2018-06-26 22:30:00,3058888,"Kaela Davis",3,"Wings","Dallas","Wings",8,0,1,0,0,0,0,0,1,1,0,0,0,1,1,"-1",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"33","K. Davis","https://a.espncdn.com/i/headshots/wnba/players/full/3058888.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,83,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",87
"3236",401018864,2018,2,2018-06-26,2018-06-26 22:30:00,3888043,"Cayla George",3,"Wings","Dallas","Wings",6,1,2,1,2,0,0,0,1,1,0,0,0,0,0,"0",3,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"15","C. George",NA,"Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,83,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",87
